run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245606125.28373-1344e927-936f,resenc_SwinUNETR_pretrained_t1c_2025-08-05_15-34-08,finished,2025-08-05T15:34:43Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245606125.28373-1344e927-936f,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9230618476867676,0.9310810565948486,0.5,0.34188035130500793,1.0,1.0,0.995726466178894,0.9955710172653198,0.9966640472412108,0.9965349435806274,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,3e-05,4,200,T1c
7245589787.91143-5096d1fc-8f65,resenc_pretrained_t1c_2025-08-05_16-25-40,finished,2025-08-05T16:26:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245589787.91143-5096d1fc-8f65,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.6468057632446289,0.6256756782531738,0.6219594478607178,0.579081654548645,1.0,1.0,0.995412826538086,0.9955682158470154,1.0,1.0,1.0,1.0,ResEncoder_Classifier,7e-05,4,180,T1c
7245589344.97266-a7f4e5ab-c098,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-05_16-29-58,finished,2025-08-05T16:30:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245589344.97266-a7f4e5ab-c098,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.8991571664810181,0.9263513088226318,0.887499988079071,0.8824028968811035,0.9982784986495972,0.9982357025146484,0.995412826538086,0.9955682158470154,0.9232043027877808,0.9341649413108826,0.8825364112854004,0.8815584182739258,ResEncoder_Classifier,7e-05,4,180,T1c
7245588945.01120-ce4be922-2e56,resenc_multimodal_mm_mdae_pretrained_pretrained_t1c_2025-08-05_16-31-17,finished,2025-08-05T16:31:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245588945.01120-ce4be922-2e56,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.9580776691436768,0.9554054141044616,0.5375000238418579,0.40310078859329224,0.9928301572799684,0.9939621686935424,0.9911393523216248,0.9911393523216248,0.9654912948608398,0.9639639854431152,0.8953568935394287,0.8947368264198303,ResEncoderMultiModal_Classifier,7e-05,4,180,T1c
7245588494.44096-ec27d38e-79ac,resenc_time_conditioned_pretrained_t1c_2025-08-05_16-39-47,finished,2025-08-05T16:40:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245588494.44096-ec27d38e-79ac,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.792487621307373,0.8040540218353271,0.7233108282089233,0.7225939035415649,0.9986134767532348,0.9985885620117188,0.9868658781051636,0.98671293258667,0.9755042791366576,0.9736659526824952,0.9216909408569336,0.921052634716034,ResEncTimeConditioned,7e-05,4,180,T1c
7245587658.11197-1f2b114d-36fe,resenc_SimCLR_pretrained_t1c_2025-08-05_16-56-37,finished,2025-08-05T16:57:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245587658.11197-1f2b114d-36fe,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.7220281362533569,0.6935811042785645,0.6094594597816467,0.5616161823272705,1.0,1.0,1.0,1.0,0.9946867823600768,0.9944560527801514,0.9608454704284668,0.9605194330215454,ResEncoder_Classifier,7e-05,4,180,T1c
7245587203.58774-9cbb5f47-01de,resenc_VF_pretrained_t1c_2025-08-05_16-58-22,finished,2025-08-05T16:58:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245587203.58774-9cbb5f47-01de,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.6222646236419678,0.6047297120094299,0.5929054021835327,0.5680224299430847,1.0,1.0,0.995412826538086,0.9955682158470154,0.988530695438385,0.9885654449462892,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,7e-05,4,180,T1c
7245586788.15987-fbb3cf4f-7a5c,resenc_SwinUNETR_pretrained_t1c_2025-08-05_17-11-29,finished,2025-08-05T17:12:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245586788.15987-fbb3cf4f-7a5c,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.9186617136001588,0.9270269870758056,0.5,0.34188035130500793,1.0,1.0,1.0,1.0,0.9966635704040528,0.9965349435806274,0.9743589758872986,0.9736841917037964,ResEncoder_Classifier,7e-05,4,180,T1c
7245586388.82960-c8bc25b8-c224,resenc_S3D_pretrained_t1c_2025-08-05_17-14-14,finished,2025-08-05T17:14:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245586388.82960-c8bc25b8-c224,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.5500876903533936,0.49864864349365234,0.5959459543228149,0.5510203838348389,0.9999220371246338,0.9999215602874756,0.995412826538086,0.9955682158470154,0.9947316646575928,0.9944559335708618,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,7e-05,4,180,T1c
7245585961.45544-8207b8f2-51c6,resenc_MG_pretrained_t1c_2025-08-05_17-23-19,finished,2025-08-05T17:23:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245585961.45544-8207b8f2-51c6,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.8155338764190674,0.8013513088226318,0.6344594359397888,0.5961294770240784,1.0,1.0,1.0,1.0,0.9516407251358032,0.9539154767990112,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,7e-05,4,180,T1c
7245522717.52972-17f05ff6-e011,eva_mdae_pretrained_t1c_2025-08-06_11-01-05,finished,2025-08-06T11:01:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245522717.52972-17f05ff6-e011,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6526117324829102,0.6364865303039551,0.5304054021835327,0.4847169518470764,0.9412700533866882,0.9377793073654176,0.8658354878425598,0.8665879964828491,0.827106237411499,0.8302148580551147,0.7772002816200256,0.7762770652770996,Eva_MAE,5e-05,2,200,T1c
7245464437.08852-0f70b5be-460d,eva_mae_pretrained_t1c_2025-08-07_03-10-28,finished,2025-08-07T03:11:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245464437.08852-0f70b5be-460d,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7483066916465759,0.7358107566833496,0.6189188957214355,0.5950210094451904,0.9961920976638794,0.9960793852806092,0.955696702003479,0.955696702003479,0.947743833065033,0.944559931755066,0.908177375793457,0.9078788161277772,Eva_MAE,0.0001,2,200,T1c
7245464430.20254-4d4447d4-3c5a,eva_swinunetr_pretrained_t1c_2025-08-07_15-23-29,finished,2025-08-07T03:12:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245464430.20254-4d4447d4-3c5a,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6202719807624817,0.6020270586013794,0.5263513326644897,0.5075194239616394,0.9894134998321532,0.9889830350875854,0.9511095285415648,0.95125013589859,0.8574277758598328,0.8468468189239502,0.7387387752532959,0.7361111044883728,Eva_MAE,0.0001,2,200,T1c
7245463126.50297-bed27d8d-257f,eva_mg_pretrained_t1c_2025-08-07_03-34-55,finished,2025-08-07T03:35:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245463126.50297-bed27d8d-257f,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7766069173812866,0.7645270228385925,0.6418918967247009,0.6313269734382629,0.999001443386078,0.9989806413650512,0.9819650650024414,0.9822661876678468,0.903377652168274,0.9015939235687256,0.8825364112854004,0.8815584182739258,Eva_MAE,0.0001,2,200,T1c
7245463162.20845-ecb5da81-8a4f,eva_vf_pretrained_t1c_2025-08-07_03-43-39,finished,2025-08-07T03:44:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245463162.20845-ecb5da81-8a4f,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.8123742341995239,0.7962838411331177,0.6625000238418579,0.6116196513175964,0.9999220967292786,0.9999215602874756,0.9911393523216248,0.9911393523216248,0.9941457509994508,0.9937629699707032,0.9608454704284668,0.9605194330215454,Eva_MAE,0.0001,2,200,T1c
7245461862.21789-fe99ce5c-43a2,eva_simclr_pretrained_t1c_2025-08-07_03-50-14,finished,2025-08-07T03:50:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245461862.21789-fe99ce5c-43a2,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6389707326889038,0.6459459662437439,0.6064189076423645,0.5792349576950073,1.0,1.0,0.995412826538086,0.9955682158470154,0.953799605369568,0.9639639854431152,0.9338184595108032,0.9341078996658324,Eva_MAE,0.0001,2,200,T1c
7245375642.16327-ec8b0a4b-8e3c,dinov2_fb_pretrained_t1c_2025-08-08_19-57-33,crashed,2025-08-08T03:56:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245375642.16327-ec8b0a4b-8e3c,july_stratified_brats23_men_vs_met_single_t1c,135.0,,,,,0.8714359998703003,0.8700697422027588,0.7992237210273743,0.799751877784729,0.7871685028076172,0.7723492383956909,0.5,0.3391304314136505,dinov2_fb,5e-05,1,50,T1c
7245320124.74041-8cf46ccf-d533,resenc_MDAE_pretrained_t1c_2025-08-08_19-10-25,finished,2025-08-08T19:11:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245320124.74041-8cf46ccf-d533,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7354329824447632,0.7060810327529907,0.5989865064620972,0.5261538624763489,1.0,1.0,1.0,1.0,0.9217453002929688,0.9265419244766236,0.8683298826217651,0.8683298826217651,ResEncoder_Classifier,6e-05,4,200,T1c
7245319319.70338-10b5e995-2fb7,resenc_MDAE_pretrained_t1c_2025-08-08_19-24-05,finished,2025-08-08T19:24:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245319319.70338-10b5e995-2fb7,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.8990225791931152,0.8925676345825195,0.6364865303039551,0.5828507542610168,1.0,0.9999999403953552,1.0,1.0,0.9678174257278442,0.9653500318527222,0.8953568935394287,0.8947368264198303,ResEncoder_Classifier,6e-05,4,200,T1c
7245318482.87261-798d90d8-7602,resenc_MDAE_pretrained_t1c_2025-08-08_19-43-02,finished,2025-08-08T19:43:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245318482.87261-798d90d8-7602,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.900705099105835,0.8945945501327515,0.6364865303039551,0.5828507542610168,1.0,1.0,1.0,1.0,0.956889271736145,0.9553014039993286,0.8697158694267273,0.8683298826217651,ResEncoder_Classifier,6e-05,4,200,T1c
7245057048.20967-2b2f4232-0238,resenc_c2s_pretrained_t1c_2025-08-11_20-11-21,finished,2025-08-11T20:11:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245057048.20967-2b2f4232-0238,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.7887604832649231,0.7824324369430542,0.5969594717025757,0.5437036752700806,0.9974850416183472,0.9974123239517212,0.9776915311813354,0.9778409600257874,0.9317525625228882,0.9379764795303344,0.8818433880805969,0.8815584182739258,ResEncoder_Classifier,0.0001,4,100,T1c
7245050937.61845-173e6efd-864d,brainiac_scratch_t1c_2025-08-11_21-58-37,finished,2025-08-11T21:58:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245050937.61845-173e6efd-864d,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.5519507527351379,0.5027027130126953,0.5368243455886841,0.5285714268684387,0.9807701110839844,0.9796910285949708,0.9284874200820924,0.929003357887268,0.8195024728775024,0.8218988180160522,0.7165626883506775,0.6971014738082886,brainiac,6e-05,4,200,T1c
7245050423.48009-97a8f6f6-3c9a,resenc_emdae_base_pretrained_t1c_2025-08-12_00-38-39,finished,2025-08-11T22:02:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245050423.48009-97a8f6f6-3c9a,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.780293345451355,0.7614865303039551,0.6969594359397888,0.6760168075561523,0.9985612630844116,0.9985101819038392,0.990825653076172,0.9911330938339232,0.9703633785247804,0.969507932662964,0.909563422203064,0.907750964164734,ResEncoder_Classifier,7e-05,4,200,T1c
7245049978.68172-e9ce76a9-0ca1,resenc_VoCo_pretrained_t1c_2025-08-11_22-09-15,finished,2025-08-11T22:10:11Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245049978.68172-e9ce76a9-0ca1,july_stratified_brats23_men_vs_met_single_t1c,180.0,0.9761173725128174,0.975000023841858,0.5,0.34188035130500793,1.0,1.0,0.995726466178894,0.9955710172653198,0.988181471824646,0.9875259399414062,0.934511423110962,0.9341990947723388,ResEncoder_Classifier,7e-05,4,180,T1c
7245049652.75539-6a6eaf5a-2dca,resenc_emdae_bottleneck_pretrained_t1c_2025-08-11_22-14-55,finished,2025-08-11T22:15:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245049652.75539-6a6eaf5a-2dca,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7953660488128662,0.7851351499557495,0.5989865064620972,0.5261538624763489,1.0,0.9999999403953552,0.995412826538086,0.9955682158470154,0.9738052487373352,0.9736659526824952,0.934511423110962,0.9341990947723388,ResEncoder_Classifier,7e-05,4,200,T1c
7245048964.75475-f730a504-7ca2,resenc_emdae_bottleneck_flow_pretrained_t1c_2025-08-12_00-27-45,finished,2025-08-11T22:26:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245048964.75475-f730a504-7ca2,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7364084124565125,0.7027026414871216,0.620945930480957,0.5851293206214905,0.9945942163467408,0.9946678876876832,0.995412826538086,0.9955682158470154,0.9643303155899048,0.964656949043274,0.908177375793457,0.9078788161277772,ResEncoder_Classifier,7e-05,4,200,T1c
7245048208.02904-d1f5081e-4f3b,resenc_emdae_multistage_flow_pretrained_t1c_2025-08-11_22-38-45,finished,2025-08-11T22:39:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245048208.02904-d1f5081e-4f3b,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7875548601150513,0.7682431936264038,0.6489864587783813,0.6007407903671265,0.9994630217552184,0.9994511008262634,0.990825653076172,0.9911330938339232,0.9888207912445068,0.9882190227508544,0.9615384340286256,0.9605194330215454,ResEncoder_Classifier,7e-05,4,200,T1c
7245047523.30784-91fe9d00-48ca,resenc_emdae_randmask_flow_pretrained_t1c_2025-08-12_00-07-39,finished,2025-08-11T22:50:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245047523.30784-91fe9d00-48ca,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7582973837852478,0.7354729175567627,0.5844594240188599,0.5253129005432129,1.0,1.0,1.0,1.0,0.9620676040649414,0.9604989290237428,0.8832293748855591,0.8813941478729248,ResEncoder_Classifier,7e-05,4,200,T1c
7245046836.54834-81c6008b-bcec,resenc_emdae_randmask_multistage_pretrained_t1c_2025-08-12_00-03-19,finished,2025-08-11T23:01:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245046836.54834-81c6008b-bcec,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7778875827789307,0.7560811042785645,0.6219594478607178,0.579081654548645,1.0,0.9999999403953552,1.0,1.0,0.9734004139900208,0.9715870022773744,0.9088703989982604,0.9078788161277772,ResEncoder_Classifier,7e-05,4,200,T1c
7246051636.97167-80386075-e314,brainiac_scratch_t2w_2025-07-31_08-04-54,finished,2025-07-31T08:05:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051636.97167-80386075-e314,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.6880471706390381,0.6722972989082336,0.5489864945411682,0.4420289993286133,0.9115469455718994,0.9077079892158508,0.7958911657333374,0.7960609197616577,0.7754114866256714,0.7803187370300293,0.601871132850647,0.5331880450248718,brainiac,2e-05,4,100,T2w
7246051305.46570-34d8c0ec-6df4,mri_core_frozen_t2w_2025-07-31_08-04-50,finished,2025-07-31T08:05:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051305.46570-34d8c0ec-6df4,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.6082959175109863,0.6425675749778748,0.5,0.34188035130500793,0.5362994074821472,0.524543285369873,0.4884341061115265,0.3646586239337921,0.6991209983825684,0.7186417579650879,0.5,0.3391304314136505,MRICore,2e-05,4,100,T2w
7246051571.34513-c9b00f67-32a2,brainmvp_pretrained_t2w_2025-07-31_08-05-29,finished,2025-07-31T08:05:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051571.34513-c9b00f67-32a2,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.5886996984481812,0.5989865064620972,0.5,0.3245614171028137,0.7692387104034424,0.7609189748764038,0.6940327882766724,0.6903610229492188,0.6936773061752319,0.6763686537742615,0.5984060764312744,0.5706214904785156,brainmvp,2e-05,4,100,T2w
7246051166.07711-54a57026-7489,resenc_pretrained_t2w_2025-07-31_08-05-38,finished,2025-07-31T08:06:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051166.07711-54a57026-7489,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.6103050112724304,0.5608108043670654,0.6000000238418579,0.5157232880592346,0.9986457824707032,0.9985885620117188,0.995412826538086,0.9955682158470154,1.0,1.0,1.0,1.0,ResEncoder_Classifier,2e-05,4,100,T2w
7246051096.67140-4fe40325-42d0,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-07-31_10-54-45,finished,2025-07-31T08:07:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051096.67140-4fe40325-42d0,july_stratified_brats23_men_vs_met_single_t2w,200.0,0.9597154855728148,0.958783745765686,0.512499988079071,0.3518238663673401,0.9996908903121948,0.999686360359192,0.995412826538086,0.9955682158470154,1.0,1.0,0.9864864945411682,0.9868215322494508,ResEncoder_Classifier,2e-05,1,200,T2w
7246051491.10369-9a360f35-b517,dinov2_frozen_t2w_2025-07-31_08-07-21,finished,2025-07-31T08:07:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051491.10369-9a360f35-b517,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.5927299857139587,0.5695945620536804,0.5249999761581421,0.3779761791229248,0.7659027576446533,0.765349268913269,0.6905041933059692,0.6901684403419495,0.9530770778656006,0.9535689353942872,0.7179487347602844,0.6889880895614624,dinov2,2e-05,4,50,T2w
7246051029.64417-0b936bd1-1a20,resenc_multimodal_mm_mdae_pretrained_pretrained_t2w_2025-07-31_08-07-57,finished,2025-07-31T08:08:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051029.64417-0b936bd1-1a20,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.9366117715835572,0.9378378391265868,0.5,0.34188035130500793,0.9704873561859132,0.9803183674812316,0.9819650650024414,0.9822661876678468,0.996033787727356,0.9958419799804688,0.9743589758872986,0.9736841917037964,ResEncoderMultiModal_Classifier,2e-05,4,100,T2w
7246051406.25380-f4d335e6-6e22,dinov2_pretrained_t2w_2025-07-31_08-09-12,finished,2025-07-31T08:09:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051406.25380-f4d335e6-6e22,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.60698401927948,0.570270299911499,0.5,0.3245614171028137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,dinov2,2e-05,1,50,T2w
7246050923.55087-2abee0eb-ace7,resenc_time_conditioned_pretrained_t2w_2025-07-31_08-10-44,finished,2025-07-31T08:11:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246050923.55087-2abee0eb-ace7,july_stratified_brats23_men_vs_met_single_t2w,200.0,0.6705350279808044,0.6527026891708374,0.550000011920929,0.4272727370262146,0.9996908903121948,0.999686360359192,0.995412826538086,0.9955682158470154,0.938257098197937,0.9334719181060792,0.8461538553237915,0.8393234610557556,ResEncTimeConditioned,2e-05,1,200,T2w
7246051233.42213-f1c20a33-d047,mri_core_pretrained_t2w_2025-07-31_08-11-36,finished,2025-07-31T08:12:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7246051233.42213-f1c20a33-d047,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.6762418746948242,0.6736487150192261,0.5,0.34188035130500793,0.6099827289581299,0.6343605518341064,0.5862542390823364,0.5855664014816284,0.7419666051864624,0.7217602133750916,0.5128205418586731,0.3553571403026581,MRICore,2e-05,1,100,T2w
7245995676.74248-dfe764e6-78ed,resenc_time_conditioned_pretrained_t2w_2025-07-31_23-32-34,finished,2025-07-31T23:34:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245995676.74248-dfe764e6-78ed,july_stratified_brats23_men_vs_met_single_t2w,200.0,0.5648750066757202,0.5125000476837158,0.512499988079071,0.3518238663673401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,ResEncTimeConditioned,5e-05,4,200,T2w
7245977439.59602-b5e3d22c-b8ee,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-01_04-34-20,finished,2025-08-01T04:34:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245977439.59602-b5e3d22c-b8ee,july_stratified_brats23_men_vs_met_single_t2w,200.0,0.9296802282333374,0.9364864826202391,0.5,0.34188035130500793,0.9996145963668824,0.9996079206466676,0.995412826538086,0.9955682158470154,0.9941343069076538,0.9937629699707032,0.9864864945411682,0.9868215322494508,ResEncoder_Classifier,2e-05,4,200,T2w
7245976635.30547-ddaa68a3-a002,resenc_time_conditioned_pretrained_t2w_2025-08-01_06-12-21,finished,2025-08-01T04:54:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245976635.30547-ddaa68a3-a002,july_stratified_brats23_men_vs_met_single_t2w,200.0,0.5813068151473999,0.5594594478607178,0.5979729890823364,0.535444974899292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,ResEncTimeConditioned,2e-05,4,200,T2w
7245974836.38347-9bc7b3b8-e189,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-01_05-24-01,crashed,2025-08-01T05:24:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245974836.38347-9bc7b3b8-e189,july_stratified_brats23_men_vs_met_single_t2w,13.0,,,,,0.7907449007034302,0.7986356019973755,0.7479416728019714,0.7476640939712524,0.6198276281356812,0.5932085514068604,0.6909216642379761,0.6654438972473145,ResEncoder_Classifier,2e-05,1,200,T2w
7245974011.81347-e75bcead-c14d,resenc_time_conditioned_pretrained_t2w_2025-08-01_05-37-02,finished,2025-08-01T05:38:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245974011.81347-e75bcead-c14d,july_stratified_brats23_men_vs_met_single_t2w,200.0,0.807710587978363,0.8040540218353271,0.6564189195632935,0.6406223177909851,0.999459147453308,0.9994511008262634,0.990825653076172,0.9911330938339232,1.0,1.0,1.0,1.0,ResEncTimeConditioned,2e-05,1,200,T2w
7245973131.93310-e0456ffc-518c,brainiac_pretrained_t2w_2025-08-01_05-46-03,finished,2025-08-01T05:46:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245973131.93310-e0456ffc-518c,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.7100759744644165,0.6729729771614075,0.6104729771614075,0.5540817975997925,0.9976105093955994,0.99756920337677,0.9731043577194214,0.97339928150177,0.9993239045143129,0.9993069767951964,0.9736659526824952,0.9736659526824952,brainiac,0.0001,4,100,T2w
7245972314.44162-3c517cb9-cb1d,mri_core_pretrained_t2w_2025-08-01_06-12-16,finished,2025-08-01T06:12:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245972314.44162-3c517cb9-cb1d,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.6487135291099548,0.6746621131896973,0.5,0.34188035130500793,0.8117546439170837,0.8207480907440186,0.7571159601211548,0.7565943002700806,0.6730297803878784,0.6625086665153503,0.6084545850753784,0.6008403301239014,MRICore,0.0001,1,100,T2w
7245971494.05809-944a6c3c-3f2f,brainmvp_pretrained_t2w_2025-08-01_06-20-08,finished,2025-08-01T06:20:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245971494.05809-944a6c3c-3f2f,july_stratified_brats23_men_vs_met_single_t2w,100.0,0.861569881439209,0.8608108162879944,0.5,0.3245614171028137,0.6780315637588501,0.6729004979133606,0.6421234607696533,0.639668345451355,0.6269569396972656,0.6063755750656128,0.4934164881706238,0.4627976417541504,brainmvp,0.0001,4,100,T2w
7245970704.72297-721d3d78-3cde,resenc_time_conditioned_pretrained_t2w_2025-08-01_06-35-39,finished,2025-08-01T06:36:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2w/runs/7245970704.72297-721d3d78-3cde,july_stratified_brats23_men_vs_met_single_t2w,200.0,0.909257709980011,0.9263513088226318,0.5,0.3245614171028137,0.9955248236656188,0.995452046394348,0.9868658781051636,0.98671293258667,1.0,1.0,1.0,1.0,ResEncTimeConditioned,0.0001,4,200,T2w
