run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245530640.20490-e5c2a56e-e8f5,resenc_MDAE_pretrained_t2_2025-08-06_08-41-28,finished,2025-08-06T08:42:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245530640.20490-e5c2a56e-e8f5,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5598189830780029,0.5634920597076416,0.5714285969734192,0.5739202499389648,0.9955999851226808,0.9961199760437012,0.9666666984558104,0.9768762588500975,0.5358737707138062,0.5333333015441895,0.5833333730697632,0.5262148380279541,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245530581.55626-4a565052-f7f3,resenc_MDAE_pretrained_t2_2025-08-06_08-41-55,finished,2025-08-06T08:42:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245530581.55626-4a565052-f7f3,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.747957706451416,0.7396825551986694,0.5,0.42424243688583374,0.9929155707359314,0.9943562746047974,0.9738094806671144,0.9772171974182128,0.5260448455810547,0.5087301731109619,0.4690476357936859,0.42424243688583374,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245530449.00780-0f8014f8-20a9,resenc_MDAE_pretrained_t2_2025-08-06_08-44-13,finished,2025-08-06T08:44:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245530449.00780-0f8014f8-20a9,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5050837993621826,0.49841272830963135,0.6023809313774109,0.5948373079299927,0.9927167892456056,0.9925925731658936,0.9738094806671144,0.9772171974182128,0.6268540024757385,0.6015872955322266,0.550000011920929,0.5043478012084961,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245530396.04710-536d98a4-ce81,resenc_MDAE_pretrained_t2_2025-08-06_08-45-04,finished,2025-08-06T08:45:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245530396.04710-536d98a4-ce81,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5652218461036682,0.6000000238418579,0.5166666507720947,0.5132583975791931,0.99890398979187,0.9992945194244384,0.9738094806671144,0.9772171974182128,0.5626802444458008,0.5476190447807312,0.5595238208770752,0.4962121248245239,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245530505.02039-15069255-9af9,resenc_MDAE_pretrained_t2_2025-08-06_09-20-54,finished,2025-08-06T09:21:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245530505.02039-15069255-9af9,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6240229606628418,0.6523809432983398,0.6357142925262451,0.6227940917015076,0.9970554113388062,0.9978835582733154,0.969841241836548,0.969841241836548,0.5304199457168579,0.5158729553222656,0.5071428418159485,0.4858002066612244,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245522978.33251-33a03340-40dc,eva_mdae_pretrained_t2_2025-08-06_11-01-06,finished,2025-08-06T11:02:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245522978.33251-33a03340-40dc,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.594155490398407,0.5984126925468445,0.5,0.42424243688583374,0.9848079681396484,0.9902998208999634,0.9579365253448486,0.948309361934662,0.5767372846603394,0.5571428537368774,0.5285714864730835,0.49590566754341125,Eva_MAE,5e-05,2.0,200.0,T2
7245465934.69095-c303ccba-e560,eva_mdae_pretrained_t2_2025-08-07_02-40-40,finished,2025-08-07T02:41:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245465934.69095-c303ccba-e560,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6237790584564209,0.6412698030471802,0.6119047403335571,0.5940170884132385,0.968187928199768,0.981657862663269,0.9246031641960144,0.9246031641960144,0.6313885450363159,0.6507936716079712,0.6666666865348816,0.6297435760498047,Eva_MAE,0.0001,2.0,200.0,T2
7245465913.25219-cf112dfd-2723,eva_simmim_pretrained_t2_2025-08-07_02-40-29,finished,2025-08-07T02:41:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245465913.25219-cf112dfd-2723,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.7803726196289062,0.8436508178710938,0.5,0.42424243688583374,0.9146636128425598,0.9453262090682985,0.841269850730896,0.8364347815513611,0.540205717086792,0.5460317134857178,0.5404762029647827,0.5099206566810608,Eva_MAE,0.0001,2.0,200.0,T2
7245464664.34445-97ad28c8-3e81,eva_mae_pretrained_t2_2025-08-07_06-13-06,finished,2025-08-07T03:08:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245464664.34445-97ad28c8-3e81,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5477604269981384,0.5682539939880371,0.5,0.42424243688583374,0.9543402194976808,0.969841241836548,0.9246031641960144,0.9246031641960144,0.539629340171814,0.5285714268684387,0.5071428418159485,0.4858002066612244,Eva_MAE,0.0001,2.0,200.0,T2
7245464659.76770-b9b6562a-4a90,eva_swinunetr_pretrained_t2_2025-08-07_06-20-05,finished,2025-08-07T03:08:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245464659.76770-b9b6562a-4a90,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6047129034996033,0.608730137348175,0.5,0.42424243688583374,0.9453147649765016,0.957054615020752,0.8904762268066406,0.8877019882202148,0.572964072227478,0.5539682507514954,0.5642857551574707,0.5378378629684448,Eva_MAE,0.0001,2.0,200.0,T2
7245463368.73643-54736711-15a5,eva_mg_pretrained_t2_2025-08-07_03-29-43,finished,2025-08-07T03:30:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245463368.73643-54736711-15a5,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5490508079528809,0.5015872716903687,0.47380954027175903,0.4608108103275299,0.9655072093009948,0.9783068299293518,0.9309523701667786,0.9131097793579102,0.5604523420333862,0.5753968358039856,0.5523809790611267,0.5238890647888184,Eva_MAE,0.0001,2.0,200.0,T2
7245462135.64935-63ea53f1-f40a,eva_voco_pretrained_t2_2025-08-07_03-48-07,finished,2025-08-07T03:50:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245462135.64935-63ea53f1-f40a,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5658438205718994,0.5960317850112915,0.5952380895614624,0.5410628318786621,0.9799565672874452,0.9869488477706908,0.9650793671607972,0.94898784160614,0.6087239384651184,0.6619047522544861,0.6214286088943481,0.5907692313194275,Eva_MAE,0.0001,2.0,200.0,T2
7245462084.70148-1e7696d6-d588,eva_simclr_pretrained_t2_2025-08-07_03-50-13,finished,2025-08-07T03:51:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245462084.70148-1e7696d6-d588,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5968254804611206,0.6126984357833862,0.5833333134651184,0.5874840021133423,0.9997271299362184,0.9998236894607544,0.984920620918274,0.984920620918274,0.5629912614822388,0.6079365015029907,0.6071428656578064,0.5558441877365112,Eva_MAE,0.0001,2.0,200.0,T2
7245319461.14311-d075365f-91c5,resenc_MDAE_pretrained_t2_2025-08-08_19-25-12,finished,2025-08-08T19:25:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245319461.14311-d075365f-91c5,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.631653368473053,0.6333333253860474,0.5642856955528259,0.5622119903564453,0.9968292713165284,0.998059868812561,0.9738094806671144,0.9772171974182128,0.5595412254333496,0.5253968238830566,0.561904788017273,0.518831193447113,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245318629.57944-876fcf67-0a24,resenc_MDAE_pretrained_t2_2025-08-08_19-35-06,finished,2025-08-08T19:35:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245318629.57944-876fcf67-0a24,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5390811562538147,0.5206348896026611,0.4952380955219269,0.482560932636261,0.9903971552848816,0.9881833791732788,0.9888888597488404,0.9924057722091676,0.5621711015701294,0.5761904716491699,0.5404762029647827,0.5099206566810608,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245320272.59883-0287466d-aff4,resenc_MDAE_pretrained_t2_2025-08-08_19-59-58,finished,2025-08-08T20:00:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245320272.59883-0287466d-aff4,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5276592373847961,0.4999999701976776,0.4690476059913635,0.4681541621685028,0.9933489561080932,0.9932980537414552,0.984920620918274,0.984920620918274,0.5633666515350342,0.5698412656784058,0.561904788017273,0.518831193447113,ResEncoder_Classifier,6e-05,4.0,200.0,T2
7245057193.34209-d5030515-4edd,resenc_c2s_pretrained_t2_2025-08-11_20-15-30,finished,2025-08-11T20:16:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245057193.34209-d5030515-4edd,july_stratified_brats18_lgg_vs_hgg_single_t2,100.0,0.5511449575424194,0.5666666626930237,0.5404762029647827,0.5370281934738159,0.9765666723251344,0.9795414209365844,0.9214285612106324,0.930628776550293,0.5276718139648438,0.4888888895511627,0.5261905193328857,0.4750714600086212,ResEncoder_Classifier,0.0001,4.0,100.0,T2
7245050570.63951-1920d851-f50a,resenc_emdae_base_pretrained_t2_2025-08-12_00-38-40,finished,2025-08-11T21:59:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245050570.63951-1920d851-f50a,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.46123671531677246,0.39365077018737793,0.4595237970352173,0.45192307233810425,0.997238039970398,0.9980599880218506,0.9666666984558104,0.9768762588500975,0.5221512317657471,0.5365079641342163,0.5261905193328857,0.4750714600086212,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245049822.24934-6416486b-eefa,resenc_emdae_bottleneck_pretrained_t2_2025-08-11_23-42-15,finished,2025-08-11T22:12:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245049822.24934-6416486b-eefa,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.7121444344520569,0.7190476059913635,0.7023809552192688,0.6752136945724487,0.9994643926620485,0.9996472597122192,0.984920620918274,0.984920620918274,0.5010549426078796,0.4841269850730896,0.4690476357936859,0.42424243688583374,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245049109.37280-302c588a-bbf8,resenc_emdae_bottleneck_flow_pretrained_t2_2025-08-12_00-21-03,finished,2025-08-11T22:29:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245049109.37280-302c588a-bbf8,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5825446844100952,0.5634920597076416,0.5523809790611267,0.5494071245193481,0.99890398979187,0.9992945194244384,0.9626984000205994,0.9693987369537354,0.520044207572937,0.514285683631897,0.5261905193328857,0.4750714600086212,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245048354.66346-048f8f10-8f1c,resenc_emdae_multistage_flow_pretrained_t2_2025-08-11_22-37-12,finished,2025-08-11T22:37:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245048354.66346-048f8f10-8f1c,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.524264931678772,0.5190476179122925,0.49523812532424927,0.4722222089767456,0.9966751337051392,0.9977072477340698,0.9626984000205994,0.9693987369537354,0.5440342426300049,0.5555555820465088,0.538095235824585,0.4897698163986206,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245047672.60355-81209ad5-1884,resenc_emdae_randmask_flow_pretrained_t2_2025-08-12_00-19-53,finished,2025-08-11T22:48:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245047672.60355-81209ad5-1884,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.4948806166648865,0.49365079402923584,0.523809552192688,0.5221036672592163,0.9965223073959352,0.9973545074462892,0.984920620918274,0.984920620918274,0.5461612939834595,0.5460317134857178,0.5142857432365417,0.4602272808551788,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245046986.42174-92eb988a-5704,resenc_emdae_randmask_multistage_pretrained_t2_2025-08-11_22-59-15,finished,2025-08-11T22:59:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245046986.42174-92eb988a-5704,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6772095561027527,0.6809523105621338,0.5857142806053162,0.5914954543113708,0.9969813823699952,0.9980599284172058,0.9738094806671144,0.9772171974182128,0.5491123795509338,0.5317460298538208,0.5095238089561462,0.49982449412345886,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245043867.17004-3ca7b018-552e,brainmvp_pretrained_t2_2025-08-11_23-51-01,finished,2025-08-11T23:51:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7245043867.17004-3ca7b018-552e,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.52548748254776,0.5126984119415283,0.5,0.42424243688583374,0.8939256072044373,0.9207230806350708,0.8388888835906982,0.851270318031311,0.6673895716667175,0.6571428775787354,0.6404761672019958,0.6512237787246704,brainmvp,6e-05,4.0,200.0,T2
7244975665.16679-5090bf7a-0505,resenc_VoCo_pretrained_t2_2025-08-12_18-52-48,finished,2025-08-12T18:53:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244975665.16679-5090bf7a-0505,july_stratified_brats18_lgg_vs_hgg_single_t2,180.0,0.6717139482498169,0.7634920477867126,0.6904761791229248,0.6598806381225586,1.0,1.0,1.0,1.0,0.6308437585830688,0.6563491821289062,0.5738095045089722,0.5332459807395935,ResEncoder_Classifier,7e-05,4.0,180.0,T2
7244953182.92129-643098e6-3fd6,resenc_MDAE_pretrained_t2_2025-08-13_01-02-09,finished,2025-08-13T01:02:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244953182.92129-643098e6-3fd6,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.659306526184082,0.7126984596252441,0.6190476417541504,0.6305555701255798,0.9923611879348756,0.994532585144043,0.947619080543518,0.954098105430603,0.5754837989807129,0.5666666626930237,0.5738095045089722,0.5332459807395935,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244953125.17278-da13e56c-d104,resenc_MDAE_pretrained_t2_2025-08-13_01-03-19,finished,2025-08-13T01:03:47Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244953125.17278-da13e56c-d104,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.598548412322998,0.6333333253860474,0.526190459728241,0.5265780687332153,0.99617600440979,0.9973545074462892,0.9769841432571412,0.9702608585357666,0.593834400177002,0.5936508178710938,0.5595238208770752,0.4962121248245239,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244953059.80954-74fa98db-6696,resenc_MDAE_pretrained_t2_2025-08-13_01-04-12,finished,2025-08-13T01:04:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244953059.80954-74fa98db-6696,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5922480821609497,0.6571428775787354,0.5714285969734192,0.5739202499389648,0.9891154170036316,0.9941798448562622,0.988095223903656,0.97784686088562,0.6217100620269775,0.6142857074737549,0.6095238327980042,0.5763513445854187,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952889.21291-ff096eb8-800e,resenc_MDAE_pretrained_t2_2025-08-13_05-02-52,finished,2025-08-13T01:07:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952889.21291-ff096eb8-800e,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6276793479919434,0.6428571343421936,0.5761904716491699,0.5517948865890503,0.9956742525100708,0.9971781373023988,0.969841241836548,0.969841241836548,0.5825527906417847,0.5761904716491699,0.538095235824585,0.4897698163986206,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952825.02411-affa5a6d-e281,resenc_MDAE_pretrained_t2_2025-08-13_01-19-37,finished,2025-08-13T01:08:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952825.02411-affa5a6d-e281,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5627593398094177,0.5746031999588013,0.5357142686843872,0.5347843170166016,0.9975061416625975,0.9984127283096312,0.9920635223388672,0.9851304292678832,0.5615608096122742,0.5761904716491699,0.5523809790611267,0.5238890647888184,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952772.76171-1b7da04e-dddc,resenc_MDAE_pretrained_t2_2025-08-13_05-03-03,finished,2025-08-13T01:09:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952772.76171-1b7da04e-dddc,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6139811277389526,0.5952380895614624,0.5571428537368774,0.552188515663147,0.9909095764160156,0.9947089552879332,0.969841241836548,0.969841241836548,0.5861656665802002,0.581745982170105,0.5357142686843872,0.46562498807907104,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244953004.50037-55baa89e-5f3d,resenc_MDAE_pretrained_t2_2025-08-13_05-46-49,finished,2025-08-13T01:12:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244953004.50037-55baa89e-5f3d,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6660712957382202,0.6761904954910278,0.6142857074737549,0.5210084319114685,0.997111678123474,0.9980599880218506,0.9626984000205994,0.9693987369537354,0.5316648483276367,0.5206348896026611,0.4404761791229248,0.4348717927932739,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952656.05316-7dbcf4af-a67d,resenc_MDAE_pretrained_t2_2025-08-13_01-18-32,finished,2025-08-13T01:12:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952656.05316-7dbcf4af-a67d,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5520089864730835,0.5523809194564819,0.5285714864730835,0.49590566754341125,0.994063675403595,0.995943546295166,0.9404761791229248,0.9533975124359132,0.652815580368042,0.6396825313568115,0.5261905193328857,0.4750714600086212,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952943.17404-40769ca2-1f0e,resenc_MDAE_pretrained_t2_2025-08-13_01-26-31,finished,2025-08-13T01:12:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952943.17404-40769ca2-1f0e,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5366907119750977,0.5523809194564819,0.5547618865966797,0.5398385524749756,0.9981115460395812,0.9987654089927672,0.9769841432571412,0.9702608585357666,0.53481525182724,0.5222222805023193,0.4809523820877075,0.4388694763183594,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952708.82493-f882f961-3fa6,resenc_MDAE_pretrained_t2_2025-08-13_01-26-52,finished,2025-08-13T01:13:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952708.82493-f882f961-3fa6,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5532313585281372,0.5523809194564819,0.5357142686843872,0.5347843170166016,0.9926928877830504,0.9955908060073853,0.9769841432571412,0.9702608585357666,0.5286157131195068,0.5190476179122925,0.5476190447807312,0.4810047149658203,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952589.73996-acd66c7a-97e6,resenc_MDAE_pretrained_t2_2025-08-13_01-12-36,finished,2025-08-13T01:13:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952589.73996-acd66c7a-97e6,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.6887587308883667,0.699999988079071,0.6071428656578064,0.615730345249176,0.991685688495636,0.9947089552879332,0.9396825432777404,0.9396825432777404,0.49827051162719727,0.48888885974884033,0.5547618865966797,0.5398385524749756,ResEncoder_Classifier,0.0001,4.0,200.0,T2
7244952532.12790-92aa0aad-61ea,resenc_MDAE_pretrained_t2_2025-08-13_01-13-24,finished,2025-08-13T01:13:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t2/runs/7244952532.12790-92aa0aad-61ea,july_stratified_brats18_lgg_vs_hgg_single_t2,200.0,0.5990689992904663,0.6555555462837219,0.48571428656578064,0.4542553424835205,0.991462230682373,0.9940035343170166,0.9547618627548218,0.9547618627548218,0.5688039660453796,0.5349205732345581,0.4690476357936859,0.42424243688583374,ResEncoder_Classifier,0.0001,4.0,200.0,T2
