run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245353220.75072-d30eda57-9fa3,resenc_MDAE_pretrained_t2_2025-08-08_09-59-39,finished,2025-08-08T10:00:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353220.75072-d30eda57-9fa3,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5439893007278442,0.5068728923797607,0.5,0.45116278529167175,0.81794273853302,0.8812751770019531,0.6776901483535767,0.7102649211883545,0.8098421096801758,0.8551587462425232,0.5952380895614624,0.6193301677703857,ResEncoder_Classifier,0.0001,4,200,T2
7245353396.24369-9c4897a8-5e89,resenc_MDAE_pretrained_t2_2025-08-08_09-59-54,finished,2025-08-08T10:00:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353396.24369-9c4897a8-5e89,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.49722740054130554,0.4742267727851868,0.5,0.45116278529167175,0.9444952011108398,0.967071294784546,0.8614782094955444,0.8760037422180176,0.6729018092155457,0.7470238208770752,0.5691964626312256,0.5794117450714111,ResEncoder_Classifier,0.0001,4,200,T2
7245353167.83126-cf1e4ecb-e1df,resenc_MDAE_pretrained_t2_2025-08-08_10-00-03,finished,2025-08-08T10:00:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353167.83126-cf1e4ecb-e1df,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.545630693435669,0.4810996651649475,0.5,0.45116278529167175,0.8313384056091309,0.8990300297737122,0.6893470883369446,0.7259678244590759,0.7539561986923218,0.8442460298538208,0.6086309552192688,0.6348820924758911,ResEncoder_Classifier,0.0001,4,200,T2
7245353272.17745-c5735267-bb80,resenc_MDAE_pretrained_t2_2025-08-08_10-00-01,finished,2025-08-08T10:00:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353272.17745-c5735267-bb80,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.564410924911499,0.5773196220397949,0.5,0.45116278529167175,0.7259206771850586,0.8407169580459595,0.576776921749115,0.592004120349884,0.7825311422348022,0.836309552192688,0.5,0.4507042169570923,ResEncoder_Classifier,0.0001,4,200,T2
7245353742.53455-28f7f612-3824,resenc_MDAE_pretrained_t2_2025-08-08_10-00-14,finished,2025-08-08T10:00:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353742.53455-28f7f612-3824,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5611103773117065,0.5952380895614624,0.5,0.45116278529167175,0.7509917616844177,0.8419649600982666,0.6026433706283569,0.6270424127578735,0.7608500719070435,0.8122520446777344,0.523809552192688,0.4982847571372986,ResEncoder_Classifier,0.0001,4,200,T2
7245353339.12933-f89c7822-3c79,resenc_MDAE_pretrained_t2_2025-08-08_10-02-01,finished,2025-08-08T10:02:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353339.12933-f89c7822-3c79,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5351970791816711,0.5724104046821594,0.5,0.45116278529167175,0.7790257930755615,0.8626127243041992,0.6285098791122437,0.6557376980781555,0.8190968632698059,0.835565447807312,0.523809552192688,0.4982847571372986,ResEncoder_Classifier,0.0001,4,200,T2
7245353115.34684-eac4aec1-528b,resenc_MDAE_pretrained_t2_2025-08-08_10-03-20,finished,2025-08-08T10:03:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353115.34684-eac4aec1-528b,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.517246663570404,0.4879724979400635,0.5,0.45116278529167175,0.8292908668518066,0.9002212285995483,0.7432639598846436,0.7741352319717407,0.7267719507217407,0.8422619104385376,0.5982142686843872,0.6176470518112183,ResEncoder_Classifier,0.0001,4,200,T2
7245353863.41357-4c4855f3-efe3,resenc_MDAE_pretrained_t2_2025-08-08_10-22-42,finished,2025-08-08T10:23:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353863.41357-4c4855f3-efe3,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5206125378608704,0.5213549137115479,0.5,0.45116278529167175,0.9334851503372192,0.9616541266441344,0.8498213291168213,0.8614593148231506,0.7072017192840576,0.7896825075149536,0.5691964626312256,0.5794117450714111,ResEncoder_Classifier,0.0001,4,200,T2
7245355277.70295-51fb97ab-3c02,resenc_MDAE_pretrained_t2_2025-08-08_10-22-21,finished,2025-08-08T10:23:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245355277.70295-51fb97ab-3c02,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5091943740844727,0.4850269854068756,0.5,0.45116278529167175,0.8023555278778076,0.871008038520813,0.6595666408538818,0.6894301772117615,0.7651032209396362,0.8794642686843872,0.5424107313156128,0.5357142686843872,ResEncoder_Classifier,0.0001,4,200,T2
7245355332.55868-e07afd2f-337a,resenc_MDAE_pretrained_t2_2025-08-08_10-25-56,finished,2025-08-08T10:26:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245355332.55868-e07afd2f-337a,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5167114734649658,0.5184094309806824,0.5,0.45116278529167175,0.7618861794471741,0.862159013748169,0.5797833204269409,0.5960095524787903,0.7880229949951172,0.8794642686843872,0.5424107313156128,0.5357142686843872,ResEncoder_Classifier,0.0001,4,200,T2
7245348078.15732-1a07b723-685d,resenc_MDAE_pretrained_t2_2025-08-08_11-21-04,finished,2025-08-08T11:21:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245348078.15732-1a07b723-685d,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.543383002281189,0.5763378143310547,0.5,0.45116278529167175,0.7153476476669312,0.8160985112190247,0.5293266773223877,0.5130980014801025,0.7900165319442749,0.8271329402923584,0.5,0.4507042169570923,ResEncoder_Classifier,0.0001,4,200,T2
7245319697.26931-9dbcd1f1-4301,resenc_MDAE_pretrained_t2_2025-08-08_19-17-05,finished,2025-08-08T19:17:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245319697.26931-9dbcd1f1-4301,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.49237173795700073,0.4629356861114502,0.5,0.45116278529167175,0.8525797724723816,0.8950592279434204,0.7531907558441162,0.785428524017334,0.76728355884552,0.8417658805847168,0.6034226417541504,0.626072347164154,ResEncoder_Classifier,6e-05,4,200,T2
7245318899.96232-99f59e38-1d6d,resenc_MDAE_pretrained_t2_2025-08-08_19-31-30,finished,2025-08-08T19:32:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245318899.96232-99f59e38-1d6d,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5335333347320557,0.4950908422470093,0.5,0.45116278529167175,0.9190287590026855,0.9488343000411988,0.8420783877372742,0.8705701231956482,0.7601985931396484,0.7966269850730896,0.6428571343421936,0.6859903335571289,ResEncoder_Classifier,6e-05,4,200,T2
7245318076.69567-fba0f22e-ccf2,resenc_MDAE_pretrained_t2_2025-08-08_19-44-12,finished,2025-08-08T19:44:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245318076.69567-fba0f22e-ccf2,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5477495789527893,0.5763377547264099,0.5,0.45116278529167175,0.8093427419662476,0.8923932313919067,0.6617505550384521,0.7010546326637268,0.7342413067817688,0.8239086866378784,0.5476190447807312,0.5419328212738037,ResEncoder_Classifier,6e-05,4,200,T2
7245056004.76501-2759114e-f9c3,resenc_c2s_pretrained_t2_2025-08-11_20-28-45,finished,2025-08-11T20:29:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245056004.76501-2759114e-f9c3,july_stratified_upenn_gbm_idh1_status_single_t2,100,0.5539678335189819,0.5746195316314697,0.5,0.45116278529167175,0.542542040348053,0.585370659828186,0.5,0.45226916670799255,0.6925987005233765,0.7152777910232544,0.5,0.4507042169570923,ResEncoder_Classifier,0.0001,1,100,T2
7245044452.28121-a397be38-0ce0,resenc_emdae_base_pretrained_t2_2025-08-11_23-41-28,finished,2025-08-11T23:41:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245044452.28121-a397be38-0ce0,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5509665608406067,0.5353461503982544,0.5,0.45116278529167175,0.7889960408210754,0.8817572593688965,0.6009132862091064,0.6241042017936707,0.8911701440811157,0.9166666269302368,0.5952380895614624,0.6193301677703857,ResEncoder_Classifier,7e-05,4,200,T2
7245043760.59868-4269d5a0-5940,resenc_emdae_bottleneck_pretrained_t2_2025-08-11_23-57-22,finished,2025-08-11T23:57:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245043760.59868-4269d5a0-5940,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5563274621963501,0.561610221862793,0.5,0.45116278529167175,0.7399718761444092,0.8472403287887573,0.6121163964271545,0.6360665559768677,0.5879336595535278,0.6507936716079712,0.5186011791229248,0.4937152266502381,ResEncoder_Classifier,7e-05,4,200,T2
7245043065.36327-361166af-42b2,resenc_emdae_bottleneck_flow_pretrained_t2_2025-08-12_00-08-48,finished,2025-08-12T00:09:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245043065.36327-361166af-42b2,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.591164231300354,0.5748649835586548,0.5,0.45116278529167175,0.6964042782783508,0.7758806943893433,0.5146633386611938,0.4840801954269409,0.7744811773300171,0.7906745672225952,0.5,0.4507042169570923,ResEncoder_Classifier,7e-05,4,200,T2
7245042369.59311-475f1ae9-6e25,resenc_emdae_multistage_flow_pretrained_t2_2025-08-12_00-20-43,finished,2025-08-12T00:21:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245042369.59311-475f1ae9-6e25,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.6012561917304993,0.6492390632629395,0.5,0.45116278529167175,0.6662418246269226,0.7697544097900391,0.5,0.45226916670799255,0.8325518369674683,0.8524305820465088,0.5,0.4507042169570923,ResEncoder_Classifier,7e-05,4,200,T2
7245041669.03074-4b3081eb-d43e,resenc_emdae_randmask_flow_pretrained_t2_2025-08-12_01-26-57,finished,2025-08-12T00:29:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245041669.03074-4b3081eb-d43e,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5638642311096191,0.607511043548584,0.5,0.45116278529167175,0.6923176050186157,0.8060581684112549,0.5,0.45226916670799255,0.7380025386810303,0.8432539701461792,0.5,0.4507042169570923,ResEncoder_Classifier,7e-05,4,200,T2
7245040987.05383-5fd4ebd9-da95,resenc_emdae_randmask_multistage_pretrained_t2_2025-08-12_00-40-20,finished,2025-08-12T00:41:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245040987.05383-5fd4ebd9-da95,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5458325147628784,0.5446735620498657,0.5,0.45116278529167175,0.7124244570732117,0.823586106300354,0.5521867275238037,0.5532815456390381,0.8629761934280396,0.879960298538208,0.5,0.4507042169570923,ResEncoder_Classifier,7e-05,4,200,T2
