run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245694877.96113-d79c9ab9-481f,resenc_MG_pretrained_t1n_2025-08-04_11-04-14,finished,2025-08-04T11:04:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245694877.96113-d79c9ab9-481f,july_stratified_brats23_gli_vs_met_single_t1n,200,0.58737713098526,0.4823969900608063,0.6156367063522339,0.6505122780799866,0.994646430015564,0.9952023029327391,0.9914529919624328,0.995064616203308,0.914331555366516,0.9721419215202332,0.9117987155914308,0.9117987155914308,ResEncoder_Classifier,8e-05,4,200,T1n
7245694075.41238-511a5de2-6e3e,resenc_S3D_pretrained_t1n_2025-08-04_11-28-24,finished,2025-08-04T11:29:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245694075.41238-511a5de2-6e3e,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6644044518470764,0.6912453174591064,0.6175093650817871,0.6548280119895935,0.9975472688674928,0.9986361265182496,0.9902014136314392,0.9902014136314392,0.8923115730285645,0.975419282913208,0.9073646068572998,0.839291512966156,ResEncoder_Classifier,8e-05,4,200,T1n
7245693303.01719-c3538508-a573,resenc_VF_pretrained_t1n_2025-08-04_11-31-01,finished,2025-08-04T11:31:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245693303.01719-c3538508-a573,july_stratified_brats23_gli_vs_met_single_t1n,200,0.7138398885726929,0.8376872539520264,0.5231273174285889,0.5123610496520996,0.9960262179374696,0.9949777126312256,0.9914529919624328,0.995064616203308,0.9171602129936218,0.9570560455322266,0.9242818355560304,0.8860464096069336,ResEncoder_Classifier,8e-05,4,200,T1n
7245609256.21025-7f09392c-3b7b,resenc_pretrained_t1n_2025-08-05_10-51-03,finished,2025-08-05T10:51:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245609256.21025-7f09392c-3b7b,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6189502477645874,0.5299157500267029,0.6212546825408936,0.6638379693031311,0.9953681230545044,0.995319962501526,0.9871795177459716,0.9925695657730104,0.9298646450042723,0.9662136435508728,0.8805186152458191,0.8763974905014038,ResEncoder_Classifier,3e-05,4,200,T1n
7245608397.67310-14fb8a3a-e27e,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1n_2025-08-05_11-14-20,finished,2025-08-05T11:14:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245608397.67310-14fb8a3a-e27e,july_stratified_brats23_gli_vs_met_single_t1n,200,0.9500364065170288,0.958567440509796,0.5,0.4651567935943603,0.9866956472396852,0.9855427742004396,0.9780067205429076,0.985083818435669,0.9023298025131226,0.9125698804855348,0.8654810190200806,0.8324213027954102,ResEncoder_Classifier,3e-05,4,200,T1n
7245608236.33309-673a418d-d3f2,resenc_multimodal_mm_mdae_pretrained_pretrained_t1n_2025-08-05_11-16-57,finished,2025-08-05T11:17:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245608236.33309-673a418d-d3f2,july_stratified_brats23_gli_vs_met_single_t1n,200,0.9500364065170288,0.958567440509796,0.5,0.4651567935943603,0.9866956472396852,0.9855427742004396,0.9780067205429076,0.985083818435669,0.9023298025131226,0.9125698804855348,0.8654810190200806,0.8324213027954102,ResEncoderMultiModal_Classifier,3e-05,4,200,T1n
7245607825.24378-48f19050-b089,resenc_time_conditioned_pretrained_t1n_2025-08-05_11-22-36,finished,2025-08-05T11:23:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245607825.24378-48f19050-b089,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6449034214019775,0.7500935792922974,0.512499988079071,0.490358829498291,0.9930721521377563,0.9958869218826294,0.9737331867218018,0.9825327396392822,0.8488088846206665,0.96467125415802,0.9111239910125732,0.8490846157073975,ResEncTimeConditioned,3e-05,4,200,T1n
7245607558.01250-911c1723-07ba,resenc_multimodal_mm_mdae_pretrained_pretrained_t1n_2025-08-05_11-27-09,finished,2025-08-05T11:27:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245607558.01250-911c1723-07ba,july_stratified_brats23_gli_vs_met_single_t1n,200,0.9500364065170288,0.958567440509796,0.5,0.4651567935943603,0.9866956472396852,0.9855427742004396,0.9780067205429076,0.985083818435669,0.9023298025131226,0.9125698804855348,0.8654810190200806,0.8324213027954102,ResEncoderMultiModal_Classifier,3e-05,4,200,T1n
7245607431.29513-38f654fe-8b3a,resenc_VoCo_pretrained_t1n_2025-08-05_11-27-46,finished,2025-08-05T11:28:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245607431.29513-38f654fe-8b3a,july_stratified_brats23_gli_vs_met_single_t1n,200,0.8289233446121216,0.9144194722175598,0.574999988079071,0.6005052328109741,0.9999265670776368,0.9999786019325256,0.995100736618042,0.995100736618042,0.9470667839050292,0.9776363372802734,0.8533352613449097,0.8870370388031006,ResEncoder_Classifier,3e-05,4,200,T1n
7245607036.42702-a5c8a22c-468c,resenc_SimCLR_pretrained_t1n_2025-08-05_11-34-44,finished,2025-08-05T11:35:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245607036.42702-a5c8a22c-468c,july_stratified_brats23_gli_vs_met_single_t1n,200,0.5819958448410034,0.48403555154800415,0.550000011920929,0.5593301057815552,0.99975323677063,0.999925136566162,0.995100736618042,0.995100736618042,0.9446474313735962,0.9780219793319702,0.9258241653442384,0.861660897731781,ResEncoder_Classifier,3e-05,4,200,T1n
7245606650.00876-fd7ca40a-760b,resenc_VF_pretrained_t1n_2025-08-05_11-38-43,finished,2025-08-05T11:39:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245606650.00876-fd7ca40a-760b,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6448588967323303,0.6752340793609619,0.5693820118904114,0.5897055864334106,0.9960161447525024,0.9949508905410768,0.9914529919624328,0.995064616203308,0.8892135620117188,0.9665509462356568,0.926161527633667,0.891709566116333,ResEncoder_Classifier,3e-05,4,200,T1n
7245606761.39742-ca5329a0-99df,resenc_time_conditioned_pretrained_t1n_2025-08-05_11-40-04,finished,2025-08-05T11:40:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245606761.39742-ca5329a0-99df,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6449034214019775,0.7500935792922974,0.512499988079071,0.490358829498291,0.9930721521377563,0.9958869218826294,0.9737331867218018,0.9825327396392822,0.8488088846206665,0.96467125415802,0.9111239910125732,0.8490846157073975,ResEncTimeConditioned,3e-05,4,200,T1n
7245606202.65609-ed264bde-be2c,resenc_SwinUNETR_pretrained_t1n_2025-08-05_15-07-17,finished,2025-08-05T15:08:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245606202.65609-ed264bde-be2c,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6299112439155579,0.5851123332977295,0.586938202381134,0.5887868404388428,0.9983519315719604,0.9992725849151612,0.990827202796936,0.9926241636276244,0.8924624919891357,0.9504530429840088,0.8435993790626526,0.8256784677505493,ResEncoder_Classifier,3e-05,4,200,T1n
7245605955.26808-56e3fed9-6452,resenc_VoCo_pretrained_t1n_2025-08-05_16-11-15,finished,2025-08-05T16:11:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245605955.26808-56e3fed9-6452,july_stratified_brats23_gli_vs_met_single_t1n,200,0.8289233446121216,0.9144194722175598,0.574999988079071,0.6005052328109741,0.9999265670776368,0.9999786019325256,0.995100736618042,0.995100736618042,0.9470667839050292,0.9776363372802734,0.8533352613449097,0.8870370388031006,ResEncoder_Classifier,3e-05,4,200,T1n
7245589890.77502-cb0e20d5-8b2c,resenc_pretrained_t1n_2025-08-05_16-21-01,finished,2025-08-05T16:21:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245589890.77502-cb0e20d5-8b2c,july_stratified_brats23_gli_vs_met_single_t1n,180,0.6409719586372375,0.6436797380447388,0.5856273174285889,0.6157979965209961,0.9888729453086852,0.9890514612197876,0.9829059839248656,0.9900559186935424,0.9621670246124268,0.982215166091919,0.9208598136901855,0.9074656963348388,ResEncoder_Classifier,7e-05,4,180,T1n
7245589417.98093-d62fb924-be31,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1n_2025-08-05_16-27-16,finished,2025-08-05T16:27:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245589417.98093-d62fb924-be31,july_stratified_brats23_gli_vs_met_single_t1n,180,0.9433047771453856,0.953136682510376,0.5,0.4651567935943603,0.9879664182662964,0.9891263246536256,0.977380871772766,0.9826623797416688,0.9242901802062988,0.9527183175086976,0.8417196869850159,0.8205232620239258,ResEncoder_Classifier,7e-05,4,180,T1n
7245589013.52439-d99a0032-994e,resenc_multimodal_mm_mdae_pretrained_pretrained_t1n_2025-08-05_16-29-07,finished,2025-08-05T16:29:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245589013.52439-d99a0032-994e,july_stratified_brats23_gli_vs_met_single_t1n,180,0.9321601390838624,0.929915726184845,0.5,0.4651567935943603,0.9842495322227478,0.9913941621780396,0.98102867603302,0.9827896356582642,0.8721014857292175,0.89844810962677,0.8820608854293823,0.8511006832122803,ResEncoderMultiModal_Classifier,7e-05,4,180,T1n
7245588568.71945-126f93cf-6b33,resenc_time_conditioned_pretrained_t1n_2025-08-05_16-36-10,finished,2025-08-05T16:37:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245588568.71945-126f93cf-6b33,july_stratified_brats23_gli_vs_met_single_t1n,180,0.611526370048523,0.6611423492431641,0.512499988079071,0.490358829498291,0.9929018020629884,0.992383599281311,0.9743589758872986,0.9849717617034912,0.9020352363586426,0.9733949899673462,0.8801811933517456,0.845827579498291,ResEncTimeConditioned,7e-05,4,180,T1n
7245588149.88354-b592bbfb-6bc0,resenc_VoCo_pretrained_t1n_2025-08-05_16-50-20,finished,2025-08-05T16:51:06Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245588149.88354-b592bbfb-6bc0,july_stratified_brats23_gli_vs_met_single_t1n,180,0.6715383529663086,0.7420412302017212,0.5,0.4651567935943603,0.999253511428833,0.9997432231903076,0.995726466178894,0.9975414276123048,0.911523163318634,0.9504048824310304,0.8439368009567261,0.8555763363838196,ResEncoder_Classifier,7e-05,4,180,T1n
7245587724.63958-b8204813-04c7,resenc_SimCLR_pretrained_t1n_2025-08-05_16-55-15,finished,2025-08-05T16:55:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245587724.63958-b8204813-04c7,july_stratified_brats23_gli_vs_met_single_t1n,180,0.6531879305839539,0.6512640714645386,0.6068820357322693,0.6428278088569641,0.9996829032897948,0.999903678894043,0.9914529919624328,0.995064616203308,0.9241340160369872,0.9783111810684204,0.8967611789703369,0.8646369576454163,ResEncoder_Classifier,7e-05,4,180,T1n
7245587275.62594-f4ce8eb3-b315,resenc_VF_pretrained_t1n_2025-08-05_16-57-19,finished,2025-08-05T16:57:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245587275.62594-f4ce8eb3-b315,july_stratified_brats23_gli_vs_met_single_t1n,180,0.63760906457901,0.6330991983413696,0.5906367301940918,0.6179665327072144,1.0,1.0,0.995726466178894,0.9975414276123048,0.9169950485229492,0.9752746820449828,0.8948814272880554,0.8592338562011719,ResEncoder_Classifier,7e-05,4,180,T1n
7245586856.17333-82e9ab49-fcb5,resenc_SwinUNETR_pretrained_t1n_2025-08-05_17-09-22,finished,2025-08-05T17:10:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245586856.17333-82e9ab49-fcb5,july_stratified_brats23_gli_vs_met_single_t1n,180,0.693707287311554,0.7511236071586609,0.5981273651123047,0.6340617537498474,0.9999629855155944,0.9999892711639404,0.995100736618042,0.995100736618042,0.9283320903778076,0.9612010717391968,0.851455569267273,0.8804515600204468,ResEncoder_Classifier,7e-05,4,180,T1n
7245586462.29492-a0320a32-ab2f,resenc_S3D_pretrained_t1n_2025-08-05_17-12-46,finished,2025-08-05T17:13:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245586462.29492-a0320a32-ab2f,july_stratified_brats23_gli_vs_met_single_t1n,180,0.5837761163711548,0.5375936031341553,0.5606273412704468,0.5770055055618286,0.9966982007026672,0.9981173276901244,0.9822801947593688,0.9876159429550172,0.918913960456848,0.9691054821014404,0.9077019691467284,0.8672065734863281,ResEncoder_Classifier,7e-05,4,180,T1n
7245586046.29866-e7eef381-163d,resenc_MG_pretrained_t1n_2025-08-05_17-23-19,finished,2025-08-05T17:24:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245586046.29866-e7eef381-163d,july_stratified_brats23_gli_vs_met_single_t1n,180,0.6460242867469788,0.6764981150627136,0.6137640476226807,0.6463133692741394,0.9975602626800536,0.9985184669494628,0.9914529919624328,0.995064616203308,0.8760665655136108,0.9660208225250244,0.8364179730415344,0.8327730894088745,ResEncoder_Classifier,7e-05,4,180,T1n
7245522857.20586-c43053f1-fa83,eva_mdae_pretrained_t1n_2025-08-06_11-03-33,finished,2025-08-06T11:04:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245522857.20586-c43053f1-fa83,july_stratified_brats23_gli_vs_met_single_t1n,200,0.481942355632782,0.41507488489151,0.5106273293495178,0.48884448409080505,0.9675082564353944,0.9758084416389464,0.90775328874588,0.9346563816070556,0.8002488017082214,0.860420286655426,0.7813765406608582,0.784483790397644,Eva_MAE,5e-05,2,200,T1n
7245469357.20923-0feecfc7-23a2,eva_mae_pretrained_t1n_2025-08-07_01-43-38,finished,2025-08-07T01:44:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245469357.20923-0feecfc7-23a2,july_stratified_brats23_gli_vs_met_single_t1n,200,0.48410430550575256,0.3572097420692444,0.5231273174285889,0.5123610496520996,0.9626337885856628,0.967031478881836,0.9193222522735596,0.9384925365447998,0.831882655620575,0.8698188066482544,0.7463369965553284,0.7410377264022827,Eva_MAE,0.0001,2,200,T1n
7245468882.35040-7d4b24e2-b2b5,eva_mae_pretrained_t1n_2025-08-07_01-51-46,finished,2025-08-07T01:52:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245468882.35040-7d4b24e2-b2b5,july_stratified_brats23_gli_vs_met_single_t1n,200,0.5128152966499329,0.4411516785621643,0.530009388923645,0.5276746153831482,0.967440903186798,0.9705294370651244,0.918177604675293,0.947515606880188,0.8520277142524719,0.8974359035491943,0.7832562327384949,0.7895722389221191,Eva_MAE,0.0001,2,200,T1n
7245468699.59155-7299a086-cfc0,eva_mae_pretrained_t1n_2025-08-07_02-04-27,finished,2025-08-07T02:05:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245468699.59155-7299a086-cfc0,july_stratified_brats23_gli_vs_met_single_t1n,200,0.5201482772827148,0.4049157500267029,0.5550093650817871,0.5675275325775146,0.9660965204238892,0.9667532444000244,0.9297466278076172,0.9511166214942932,0.840939462184906,0.892278790473938,0.737613320350647,0.7630528211593628,Eva_MAE,0.0001,2,200,T1n
7245468092.69919-f99a66f4-508f,eva_mae_pretrained_t1n_2025-08-07_02-15-39,finished,2025-08-07T02:17:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245468092.69919-f99a66f4-508f,july_stratified_brats23_gli_vs_met_single_t1n,200,0.5319528579711914,0.5061798095703125,0.5368914008140564,0.5402430891990662,0.9729370474815368,0.977407693862915,0.9291207790374756,0.9487437605857848,0.8433302640914917,0.8794100284576416,0.7757374048233032,0.7698113322257996,Eva_MAE,0.0001,2,200,T1n
7245464546.27945-b9fc4586-8ccf,eva_swinunetr_pretrained_t1n_2025-08-07_15-22-18,finished,2025-08-07T03:10:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245464546.27945-b9fc4586-8ccf,july_stratified_brats23_gli_vs_met_single_t1n,200,0.49243682622909546,0.40112361311912537,0.5269194841384888,0.5290340781211853,0.9795366525650024,0.980317234992981,0.94621479511261,0.959620475769043,0.839954674243927,0.8794100284576416,0.7813765406608582,0.784483790397644,Eva_MAE,0.0001,2,200,T1n
7245463282.58739-fa8aad08-4e23,eva_vf_pretrained_t1n_2025-08-07_03-28-26,finished,2025-08-07T03:29:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245463282.58739-fa8aad08-4e23,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6985650062561035,0.7856742143630981,0.5675093531608582,0.5863120555877686,1.0,0.9999999403953552,1.0,1.0,0.9240164756774902,0.9719972610473632,0.8726624250411987,0.8256368041038513,Eva_MAE,0.0001,2,200,T1n
7245463250.79962-5b01d14f-14be,eva_mg_pretrained_t1n_2025-08-07_03-30-41,finished,2025-08-07T03:31:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245463250.79962-5b01d14f-14be,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6214737892150879,0.6426498293876648,0.603792130947113,0.6163010597229004,1.0,1.0,1.0,1.0,0.7613449096679688,0.8937246799468994,0.7829188108444214,0.7652996778488159,Eva_MAE,0.0001,2,200,T1n
7245375592.68423-41e144e5-c7d1,dinov2_fb_pretrained_t1n_2025-08-08_10-13-36,crashed,2025-08-08T10:14:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245375592.68423-41e144e5-c7d1,july_stratified_brats23_gli_vs_met_single_t1n,119,,,,,0.6047496795654297,0.6873174905776978,0.49989303946495056,0.47197186946868896,0.6093710064888,0.6585694551467896,0.5,0.4658493995666504,dinov2_fb,5e-05,1,50,T1n
7245320202.20250-b7990317-40e5,resenc_MDAE_pretrained_t1n_2025-08-08_19-15-30,finished,2025-08-08T19:16:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245320202.20250-b7990317-40e5,july_stratified_brats23_gli_vs_met_single_t1n,200,0.7180536985397339,0.804681658744812,0.653792142868042,0.6657382249832153,0.9939148426055908,0.9951809644699096,0.990827202796936,0.9926241636276244,0.8798151612281799,0.9168594479560852,0.8288991451263428,0.8117326498031616,ResEncoder_Classifier,6e-05,4,200,T1n
7245319386.82772-a71e5d9f-a0b9,resenc_MDAE_pretrained_t1n_2025-08-08_19-22-32,finished,2025-08-08T19:23:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245319386.82772-a71e5d9f-a0b9,july_stratified_brats23_gli_vs_met_single_t1n,200,0.7100644707679749,0.7645599246025085,0.5837546586990356,0.6118836998939514,0.99484121799469,0.9967586994171144,0.981654405593872,0.985193967819214,0.9396544694900512,0.9533449411392212,0.9227395057678224,0.9136792421340942,ResEncoder_Classifier,6e-05,4,200,T1n
7245318554.63060-47a55575-abbd,resenc_MDAE_pretrained_t1n_2025-08-08_19-36-57,finished,2025-08-08T19:37:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245318554.63060-47a55575-abbd,july_stratified_brats23_gli_vs_met_single_t1n,200,0.7403615713119507,0.7179306745529175,0.5249999761581421,0.5144022703170776,0.9942378997802734,0.9950151443481444,0.9871795177459716,0.9925695657730104,0.9143896102905272,0.8968575596809387,0.9008579254150392,0.9098166823387146,ResEncoder_Classifier,6e-05,4,200,T1n
7245180681.46604-42d6a2ec-b28f,resenc_time_conditioned_pretrained_t1n_2025-08-10_09-50-51,finished,2025-08-10T09:51:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245180681.46604-42d6a2ec-b28f,july_stratified_brats23_gli_vs_met_single_t1n,200,0.6067953705787659,0.6486891508102417,0.5,0.4651567935943603,0.9951355457305908,0.997175931930542,0.9822801947593688,0.9876159429550172,0.9138768911361694,0.958935797214508,0.8217177391052246,0.8182316422462463,ResEncTimeConditioned,8e-05,4,200,T1n
7245180984.53738-51e27f5c-87ca,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1n_2025-08-10_09-52-09,finished,2025-08-10T09:52:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245180984.53738-51e27f5c-87ca,july_stratified_brats23_gli_vs_met_single_t1n,200,0.5790265798568726,0.5751872062683105,0.5262640714645386,0.5231714248657227,0.992664396762848,0.99172043800354,0.9871795177459716,0.9925695657730104,0.9027807116508484,0.9333430528640748,0.8458164930343628,0.8615873456001282,ResEncoder_Classifier,8e-05,4,200,T1n
7245056976.66579-a69f9f44-4650,resenc_c2s_pretrained_t1n_2025-08-11_20-12-30,finished,2025-08-11T20:13:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245056976.66579-a69f9f44-4650,july_stratified_brats23_gli_vs_met_single_t1n,100,0.8317623138427734,0.8739231824874878,0.6000000238418579,0.6383981108665466,0.9911332726478576,0.9915385246276855,0.9602868556976318,0.972344160079956,0.9038859605789183,0.922594964504242,0.8405147790908813,0.8774411678314209,ResEncoder_Classifier,0.0001,4,100,T1n
7245051010.08624-db51d16e-3630,resenc_SimCLR_pretrained_t1n_2025-08-11_21-51-19,finished,2025-08-11T21:51:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1n/runs/7245051010.08624-db51d16e-3630,july_stratified_brats23_gli_vs_met_single_t1n,180,0.7041865587234497,0.8144662976264954,0.592509388923645,0.6218177080154419,0.9971245527267456,0.9980263710021972,0.995100736618042,0.995100736618042,0.7967121601104736,0.9451031684875488,0.8926643133163452,0.8269293308258057,ResEncoder_Classifier,7e-05,4,180,T1n
